 time            time            v(in)           v(out)          i(vdd)         
 2.82500000e-10  2.82500000e-10  4.12500000e-01  2.51200911e+00  3.43465232e-05 
 2.83500000e-10  2.83500000e-10  4.17500000e-01  2.51204422e+00  3.43450564e-05 
 2.84500000e-10  2.84500000e-10  4.22500000e-01  2.51207940e+00  3.43436648e-05 
 2.85500000e-10  2.85500000e-10  4.27500000e-01  2.51211465e+00  3.43417701e-05 
 2.86500000e-10  2.86500000e-10  4.32500000e-01  2.51214997e+00  3.43399745e-05 
 2.87500000e-10  2.87500000e-10  4.37500000e-01  2.51218505e+00  3.43372250e-05 
 2.88500000e-10  2.88500000e-10  4.42500000e-01  2.51221889e+00  3.43326474e-05 
 2.89500000e-10  2.89500000e-10  4.47500000e-01  2.51225033e+00  3.43240131e-05 
 2.90500000e-10  2.90500000e-10  4.52500000e-01  2.51227850e+00  3.43106731e-05 
 2.91500000e-10  2.91500000e-10  4.57500000e-01  2.51230256e+00  3.42908838e-05 
 2.92500000e-10  2.92500000e-10  4.62500000e-01  2.51232172e+00  3.42641647e-05 
 2.93500000e-10  2.93500000e-10  4.67500000e-01  2.51233525e+00  3.42289301e-05 
 2.94500000e-10  2.94500000e-10  4.72500000e-01  2.51234243e+00  3.41848465e-05 
 2.95500000e-10  2.95500000e-10  4.77500000e-01  2.51234262e+00  3.41304649e-05 
 2.96500000e-10  2.96500000e-10  4.82500000e-01  2.51233516e+00  3.40655789e-05 
 2.97500000e-10  2.97500000e-10  4.87500000e-01  2.51231948e+00  3.39888580e-05 
 2.98500000e-10  2.98500000e-10  4.92500000e-01  2.51229499e+00  3.39002060e-05 
 2.99500000e-10  2.99500000e-10  4.97500000e-01  2.51226117e+00  3.37983954e-05 
 3.00500000e-10  3.00500000e-10  5.02500000e-01  2.51221750e+00  3.36834257e-05 
 3.01500000e-10  3.01500000e-10  5.07500000e-01  2.51216349e+00  3.35541587e-05 
 3.02500000e-10  3.02500000e-10  5.12500000e-01  2.51209868e+00  3.34106772e-05 
 3.03500000e-10  3.03500000e-10  5.17500000e-01  2.51202261e+00  3.32519208e-05 
 3.04500000e-10  3.04500000e-10  5.22500000e-01  2.51193487e+00  3.30780448e-05 
 3.05500000e-10  3.05500000e-10  5.27500000e-01  2.51183504e+00  3.28880565e-05 
 3.06500000e-10  3.06500000e-10  5.32500000e-01  2.51172272e+00  3.26821745e-05 
 3.07500000e-10  3.07500000e-10  5.37500000e-01  2.51159755e+00  3.24594652e-05 
 3.08500000e-10  3.08500000e-10  5.42500000e-01  2.51145916e+00  3.22202025e-05 
 3.09500000e-10  3.09500000e-10  5.47500000e-01  2.51130719e+00  3.19635043e-05 
 3.10500000e-10  3.10500000e-10  5.52500000e-01  2.51114132e+00  3.16896933e-05 
 3.11500000e-10  3.11500000e-10  5.57500000e-01  2.51096120e+00  3.13979324e-05 
 3.12500000e-10  3.12500000e-10  5.62500000e-01  2.51076653e+00  3.10885866e-05 
 3.13500000e-10  3.13500000e-10  5.67500000e-01  2.51055699e+00  3.07608589e-05 
 3.14500000e-10  3.14500000e-10  5.72500000e-01  2.51033228e+00  3.04151515e-05 
 3.15500000e-10  3.15500000e-10  5.77500000e-01  2.51009211e+00  3.00507023e-05 
 3.16500000e-10  3.16500000e-10  5.82500000e-01  2.50983620e+00  2.96679464e-05 
 3.17500000e-10  3.17500000e-10  5.87500000e-01  2.50956427e+00  2.92661527e-05 
 3.18500000e-10  3.18500000e-10  5.92500000e-01  2.50927604e+00  2.88457854e-05 
 3.19500000e-10  3.19500000e-10  5.97500000e-01  2.50897124e+00  2.84061406e-05 
 3.20500000e-10  3.20500000e-10  6.02500000e-01  2.50864962e+00  2.79477082e-05 
 3.21500000e-10  3.21500000e-10  6.07500000e-01  2.50831090e+00  2.74698090e-05 
 3.22500000e-10  3.22500000e-10  6.12500000e-01  2.50795484e+00  2.69729556e-05 
 3.23500000e-10  3.23500000e-10  6.17500000e-01  2.50758118e+00  2.64564904e-05 
 3.24500000e-10  3.24500000e-10  6.22500000e-01  2.50718968e+00  2.59209468e-05 
 3.25500000e-10  3.25500000e-10  6.27500000e-01  2.50678007e+00  2.53656864e-05 
 3.26500000e-10  3.26500000e-10  6.32500000e-01  2.50635213e+00  2.47912611e-05 
 3.27500000e-10  3.27500000e-10  6.37500000e-01  2.50590560e+00  2.41970502e-05 
 3.28500000e-10  3.28500000e-10  6.42500000e-01  2.50544025e+00  2.35836221e-05 
 3.29500000e-10  3.29500000e-10  6.47500000e-01  2.50495582e+00  2.29503719e-05 
 3.30500000e-10  3.30500000e-10  6.52500000e-01  2.50445208e+00  2.22978833e-05 
 3.31500000e-10  3.31500000e-10  6.57500000e-01  2.50392879e+00  2.16255658e-05 
 3.32500000e-10  3.32500000e-10  6.62500000e-01  2.50338571e+00  2.09340170e-05 
 3.33500000e-10  3.33500000e-10  6.67500000e-01  2.50282260e+00  2.02226596e-05 
 3.34500000e-10  3.34500000e-10  6.72500000e-01  2.50223921e+00  1.94921040e-05 
 3.35500000e-10  3.35500000e-10  6.77500000e-01  2.50163530e+00  1.87417853e-05 
 3.36500000e-10  3.36500000e-10  6.82500000e-01  2.50101063e+00  1.79723257e-05 
 3.37500000e-10  3.37500000e-10  6.87500000e-01  2.50036495e+00  1.71831717e-05 
 3.38500000e-10  3.38500000e-10  6.92500000e-01  2.49969803e+00  1.63749566e-05 
 3.39500000e-10  3.39500000e-10  6.97500000e-01  2.49900961e+00  1.55469395e-05 
 3.40500000e-10  3.40500000e-10  7.02500000e-01  2.49829946e+00  1.46994365e-05 
 3.41500000e-10  3.41500000e-10  7.07500000e-01  2.49756735e+00  1.38320445e-05 
 3.42500000e-10  3.42500000e-10  7.12500000e-01  2.49681305e+00  1.29453998e-05 
 3.43500000e-10  3.43500000e-10  7.17500000e-01  2.49603630e+00  1.20389612e-05 
 3.44500000e-10  3.44500000e-10  7.22500000e-01  2.49523688e+00  1.11133728e-05 
 3.45500000e-10  3.45500000e-10  7.27500000e-01  2.49441455e+00  1.01681010e-05 
 3.46500000e-10  3.46500000e-10  7.32500000e-01  2.49356904e+00  9.20379695e-06 
 3.47500000e-10  3.47500000e-10  7.37500000e-01  2.49270013e+00  8.21993436e-06 
 3.48500000e-10  3.48500000e-10  7.42500000e-01  2.49180756e+00  7.21717148e-06 
 3.49500000e-10  3.49500000e-10  7.47500000e-01  2.49089066e+00  6.20169626e-06 
 3.50500000e-10  3.50500000e-10  7.52500000e-01  2.48994919e+00  5.16003581e-06 
 3.51500000e-10  3.51500000e-10  7.57500000e-01  2.48898332e+00  4.09915276e-06 
 3.52500000e-10  3.52500000e-10  7.62500000e-01  2.48799280e+00  3.01971655e-06 
 3.53500000e-10  3.53500000e-10  7.67500000e-01  2.48697735e+00  1.92121892e-06 
 3.54500000e-10  3.54500000e-10  7.72500000e-01  2.48593671e+00  8.04336279e-07 
 3.55500000e-10  3.55500000e-10  7.77500000e-01  2.48487060e+00 -3.31432681e-07 
 3.56500000e-10  3.56500000e-10  7.82500000e-01  2.48377876e+00 -1.48540464e-06 
 3.57500000e-10  3.57500000e-10  7.87500000e-01  2.48266089e+00 -2.65807398e-06 
 3.58500000e-10  3.58500000e-10  7.92500000e-01  2.48151672e+00 -3.84875045e-06 
 3.59500000e-10  3.59500000e-10  7.97500000e-01  2.48034597e+00 -5.05792149e-06 
 3.60500000e-10  3.60500000e-10  8.02500000e-01  2.47914833e+00 -6.28488989e-06 
 3.61500000e-10  3.61500000e-10  8.07500000e-01  2.47792352e+00 -7.53013605e-06 
 3.62500000e-10  3.62500000e-10  8.12500000e-01  2.47667123e+00 -8.79295569e-06 
 3.63500000e-10  3.63500000e-10  8.17500000e-01  2.47539117e+00 -1.00738221e-05 
 3.64500000e-10  3.64500000e-10  8.22500000e-01  2.47408353e+00 -1.13823912e-05 
 3.65500000e-10  3.65500000e-10  8.27500000e-01  2.47274798e+00 -1.26976025e-05 
 3.66500000e-10  3.66500000e-10  8.32500000e-01  2.47138369e+00 -1.40299483e-05 
 3.67500000e-10  3.67500000e-10  8.37500000e-01  2.46999033e+00 -1.53798800e-05 
 3.68500000e-10  3.68500000e-10  8.42500000e-01  2.46856757e+00 -1.67466687e-05 
 3.69500000e-10  3.69500000e-10  8.47500000e-01  2.46711509e+00 -1.81307628e-05 
 3.70500000e-10  3.70500000e-10  8.52500000e-01  2.46563255e+00 -1.95314258e-05 
 3.71500000e-10  3.71500000e-10  8.57500000e-01  2.46411960e+00 -2.09490984e-05 
 3.72500000e-10  3.72500000e-10  8.62500000e-01  2.46257589e+00 -2.23830362e-05 
 3.73500000e-10  3.73500000e-10  8.67500000e-01  2.46100108e+00 -2.38336716e-05 
 3.74500000e-10  3.74500000e-10  8.72500000e-01  2.45939479e+00 -2.53002518e-05 
 3.75500000e-10  3.75500000e-10  8.77500000e-01  2.45775666e+00 -2.67832008e-05 
 3.76500000e-10  3.76500000e-10  8.82500000e-01  2.45608632e+00 -2.82817570e-05 
 3.77500000e-10  3.77500000e-10  8.87500000e-01  2.45438339e+00 -2.97963353e-05 
 3.78500000e-10  3.78500000e-10  8.92500000e-01  2.45264747e+00 -3.13261649e-05 
 3.79500000e-10  3.79500000e-10  8.97500000e-01  2.45087818e+00 -3.28716513e-05 
 3.80500000e-10  3.80500000e-10  9.02500000e-01  2.44907510e+00 -3.44320139e-05 
 3.81500000e-10  3.81500000e-10  9.07500000e-01  2.44723783e+00 -3.60076481e-05 
 3.82500000e-10  3.82500000e-10  9.12500000e-01  2.44536596e+00 -3.75977630e-05 
 3.83500000e-10  3.83500000e-10  9.17500000e-01  2.44345905e+00 -3.92027435e-05 
 3.84500000e-10  3.84500000e-10  9.22500000e-01  2.44151667e+00 -4.08217878e-05 
 3.85500000e-10  3.85500000e-10  9.27500000e-01  2.43953838e+00 -4.24552694e-05 
 3.86500000e-10  3.86500000e-10  9.32500000e-01  2.43752372e+00 -4.41023750e-05 
 3.87500000e-10  3.87500000e-10  9.37500000e-01  2.43547225e+00 -4.57634663e-05 
 3.88500000e-10  3.88500000e-10  9.42500000e-01  2.43338348e+00 -4.74377176e-05 
 3.89500000e-10  3.89500000e-10  9.47500000e-01  2.43125693e+00 -4.91254778e-05 
 3.90500000e-10  3.90500000e-10  9.52500000e-01  2.42909213e+00 -5.08259082e-05 
 3.91500000e-10  3.91500000e-10  9.57500000e-01  2.42688856e+00 -5.25393443e-05 
 3.92500000e-10  3.92500000e-10  9.62500000e-01  2.42464573e+00 -5.42649332e-05 
 3.93500000e-10  3.93500000e-10  9.67500000e-01  2.42236311e+00 -5.60029962e-05 
 3.94500000e-10  3.94500000e-10  9.72500000e-01  2.42004016e+00 -5.77526655e-05 
 3.95500000e-10  3.95500000e-10  9.77500000e-01  2.41767635e+00 -5.95142469e-05 
 3.96500000e-10  3.96500000e-10  9.82500000e-01  2.41527113e+00 -6.12868569e-05 
 3.97500000e-10  3.97500000e-10  9.87500000e-01  2.41282392e+00 -6.30707848e-05 
 3.98500000e-10  3.98500000e-10  9.92500000e-01  2.41033416e+00 -6.48651300e-05 
 3.99500000e-10  3.99500000e-10  9.97500000e-01  2.40780124e+00 -6.66701642e-05 
 4.00500000e-10  4.00500000e-10  1.00250000e+00  2.40522456e+00 -6.84849687e-05 
 4.01500000e-10  4.01500000e-10  1.00750000e+00  2.40260351e+00 -7.03097962e-05 
 4.02500000e-10  4.02500000e-10  1.01250000e+00  2.39993746e+00 -7.21437087e-05 
 4.03500000e-10  4.03500000e-10  1.01750000e+00  2.39722575e+00 -7.39869386e-05 
 4.04500000e-10  4.04500000e-10  1.02250000e+00  2.39446773e+00 -7.58385268e-05 
 4.05500000e-10  4.05500000e-10  1.02750000e+00  2.39166272e+00 -7.76986841e-05 
 4.06500000e-10  4.06500000e-10  1.03250000e+00  2.38881002e+00 -7.95664287e-05 
 4.07500000e-10  4.07500000e-10  1.03750000e+00  2.38590894e+00 -8.14419483e-05 
 4.08500000e-10  4.08500000e-10  1.04250000e+00  2.38295874e+00 -8.33242367e-05 
 4.09500000e-10  4.09500000e-10  1.04750000e+00  2.37995868e+00 -8.52134563e-05 
 4.10500000e-10  4.10500000e-10  1.05250000e+00  2.37690799e+00 -8.71085749e-05 
 4.11500000e-10  4.11500000e-10  1.05750000e+00  2.37380591e+00 -8.90097278e-05 
 4.12500000e-10  4.12500000e-10  1.06250000e+00  2.37065162e+00 -9.09158546e-05 
 4.13500000e-10  4.13500000e-10  1.06750000e+00  2.36744431e+00 -9.28270612e-05 
 4.14500000e-10  4.14500000e-10  1.07250000e+00  2.36418314e+00 -9.47422567e-05 
 4.15500000e-10  4.15500000e-10  1.07750000e+00  2.36086724e+00 -9.66615153e-05 
 4.16500000e-10  4.16500000e-10  1.08250000e+00  2.35749574e+00 -9.85837133e-05 
 4.17500000e-10  4.17500000e-10  1.08750000e+00  2.35406772e+00 -1.00508891e-04 
 4.18500000e-10  4.18500000e-10  1.09250000e+00  2.35058225e+00 -1.02435888e-04 
 4.19500000e-10  4.19500000e-10  1.09750000e+00  2.34703838e+00 -1.04364707e-04 
 4.20500000e-10  4.20500000e-10  1.10250000e+00  2.34343513e+00 -1.06294150e-04 
 4.21500000e-10  4.21500000e-10  1.10750000e+00  2.33977148e+00 -1.08224180e-04 
 4.22500000e-10  4.22500000e-10  1.11250000e+00  2.33604640e+00 -1.10153557e-04 
 4.23500000e-10  4.23500000e-10  1.11750000e+00  2.33225883e+00 -1.12082197e-04 
 4.24500000e-10  4.24500000e-10  1.12250000e+00  2.32840766e+00 -1.14008816e-04 
 4.25500000e-10  4.25500000e-10  1.12750000e+00  2.32449179e+00 -1.15933284e-04 
 4.26500000e-10  4.26500000e-10  1.13250000e+00  2.32051003e+00 -1.17854264e-04 
 4.27500000e-10  4.27500000e-10  1.13750000e+00  2.31646121e+00 -1.19771576e-04 
 4.28500000e-10  4.28500000e-10  1.14250000e+00  2.31234410e+00 -1.21683828e-04 
 4.29500000e-10  4.29500000e-10  1.14750000e+00  2.30815743e+00 -1.23590783e-04 
 4.30500000e-10  4.30500000e-10  1.15250000e+00  2.30389991e+00 -1.25490989e-04 
 4.31500000e-10  4.31500000e-10  1.15750000e+00  2.29957019e+00 -1.27384146e-04 
 4.32500000e-10  4.32500000e-10  1.16250000e+00  2.29516688e+00 -1.29268738e-04 
 4.33500000e-10  4.33500000e-10  1.16750000e+00  2.29068857e+00 -1.31144397e-04 
 4.34500000e-10  4.34500000e-10  1.17250000e+00  2.28613379e+00 -1.33009535e-04 
 4.35500000e-10  4.35500000e-10  1.17750000e+00  2.28150101e+00 -1.34863707e-04 
 4.36500000e-10  4.36500000e-10  1.18250000e+00  2.27678868e+00 -1.36705248e-04 
 4.37500000e-10  4.37500000e-10  1.18750000e+00  2.27199517e+00 -1.38533631e-04 
 4.38500000e-10  4.38500000e-10  1.19250000e+00  2.26711881e+00 -1.40347104e-04 
 4.39500000e-10  4.39500000e-10  1.19750000e+00  2.26215789e+00 -1.42145048e-04 
 4.40500000e-10  4.40500000e-10  1.20250000e+00  2.25711060e+00 -1.43925615e-04 
 4.41500000e-10  4.41500000e-10  1.20750000e+00  2.25197511e+00 -1.45688086e-04 
 4.42500000e-10  4.42500000e-10  1.21250000e+00  2.24674951e+00 -1.47430508e-04 
 4.43500000e-10  4.43500000e-10  1.21750000e+00  2.24143181e+00 -1.49152050e-04 
 4.44500000e-10  4.44500000e-10  1.22250000e+00  2.23601996e+00 -1.50850641e-04 
 4.45500000e-10  4.45500000e-10  1.22750000e+00  2.23051183e+00 -1.52525327e-04 
 4.46500000e-10  4.46500000e-10  1.23250000e+00  2.22490523e+00 -1.54173907e-04 
 4.47500000e-10  4.47500000e-10  1.23750000e+00  2.21919404e+00 -1.55717417e-04 
 4.48500000e-10  4.48500000e-10  1.24250000e+00  2.21337581e+00 -1.57310821e-04 
 4.49500000e-10  4.49500000e-10  1.24750000e+00  2.20745177e+00 -1.58873306e-04 
 4.50500000e-10  4.50500000e-10  1.25250000e+00  2.20141934e+00 -1.60402363e-04 
 4.51500000e-10  4.51500000e-10  1.25750000e+00  2.19527582e+00 -1.61896577e-04 
 4.52500000e-10  4.52500000e-10  1.26250000e+00  2.18901840e+00 -1.63353257e-04 
 4.53500000e-10  4.53500000e-10  1.26750000e+00  2.18264414e+00 -1.64770796e-04 
 4.54500000e-10  4.54500000e-10  1.27250000e+00  2.17615001e+00 -1.66146298e-04 
 4.55500000e-10  4.55500000e-10  1.27750000e+00  2.16953280e+00 -1.67477936e-04 
 4.56500000e-10  4.56500000e-10  1.28250000e+00  2.16278918e+00 -1.68762585e-04 
 4.57500000e-10  4.57500000e-10  1.28750000e+00  2.15591568e+00 -1.69998174e-04 
 4.58500000e-10  4.58500000e-10  1.29250000e+00  2.14890865e+00 -1.71181316e-04 
 4.59500000e-10  4.59500000e-10  1.29750000e+00  2.14176427e+00 -1.72309661e-04 
 4.60500000e-10  4.60500000e-10  1.30250000e+00  2.13447852e+00 -1.73379527e-04 
 4.61500000e-10  4.61500000e-10  1.30750000e+00  2.12704720e+00 -1.74388249e-04 
 4.62500000e-10  4.62500000e-10  1.31250000e+00  2.11946589e+00 -1.75331807e-04 
 4.63500000e-10  4.63500000e-10  1.31750000e+00  2.11172991e+00 -1.76207176e-04 
 4.64500000e-10  4.64500000e-10  1.32250000e+00  2.10383437e+00 -1.77009952e-04 
 4.65500000e-10  4.65500000e-10  1.32750000e+00  2.09577407e+00 -1.77736697e-04 
 4.66500000e-10  4.66500000e-10  1.33250000e+00  2.08754352e+00 -1.78382562e-04 
 4.67500000e-10  4.67500000e-10  1.33750000e+00  2.07913692e+00 -1.78943635e-04 
 4.68500000e-10  4.68500000e-10  1.34250000e+00  2.07054809e+00 -1.79414557e-04 
 4.69500000e-10  4.69500000e-10  1.34750000e+00  2.06177049e+00 -1.79790867e-04 
 4.70500000e-10  4.70500000e-10  1.35250000e+00  2.05279711e+00 -1.80066612e-04 
 4.71500000e-10  4.71500000e-10  1.35750000e+00  2.04362050e+00 -1.80236692e-04 
 4.72500000e-10  4.72500000e-10  1.36250000e+00  2.03423266e+00 -1.80294465e-04 
 4.73500000e-10  4.73500000e-10  1.36750000e+00  2.02462501e+00 -1.80234082e-04 
 4.74500000e-10  4.74500000e-10  1.37250000e+00  2.01478831e+00 -1.80048090e-04 
 4.75500000e-10  4.75500000e-10  1.37750000e+00  2.00471258e+00 -1.79729763e-04 
 4.76500000e-10  4.76500000e-10  1.38250000e+00  1.99438699e+00 -1.79270692e-04 
 4.77500000e-10  4.77500000e-10  1.38750000e+00  1.98379976e+00 -1.78663108e-04 
 4.78500000e-10  4.78500000e-10  1.39250000e+00  1.97293799e+00 -1.77897472e-04 
 4.79500000e-10  4.79500000e-10  1.39750000e+00  1.96178753e+00 -1.76964777e-04 
 4.80500000e-10  4.80500000e-10  1.40250000e+00  1.95033273e+00 -1.75854129e-04 
 4.81500000e-10  4.81500000e-10  1.40750000e+00  1.93855622e+00 -1.74555044e-04 
 4.82500000e-10  4.82500000e-10  1.41250000e+00  1.92643852e+00 -1.73055012e-04 
 4.83500000e-10  4.83500000e-10  1.41750000e+00  1.91395769e+00 -1.71341781e-04 
 4.84500000e-10  4.84500000e-10  1.42250000e+00  1.90108876e+00 -1.69400910e-04 
 4.85500000e-10  4.85500000e-10  1.42750000e+00  1.88780304e+00 -1.67218049e-04 
 4.86500000e-10  4.86500000e-10  1.43250000e+00  1.87406718e+00 -1.64776490e-04 
 4.87500000e-10  4.87500000e-10  1.43750000e+00  1.85987720e+00 -1.62083563e-04 
 4.88500000e-10  4.88500000e-10  1.44250000e+00  1.84529640e+00 -1.59347522e-04 
 4.89500000e-10  4.89500000e-10  1.44750000e+00  1.83037470e+00 -1.56642323e-04 
 4.90500000e-10  4.90500000e-10  1.45250000e+00  1.81511278e+00 -1.53958231e-04 
 4.91500000e-10  4.91500000e-10  1.45750000e+00  1.79951132e+00 -1.51295724e-04 
 4.92500000e-10  4.92500000e-10  1.46250000e+00  1.78357101e+00 -1.48654101e-04 
 4.93500000e-10  4.93500000e-10  1.46750000e+00  1.76729256e+00 -1.46033846e-04 
 4.94500000e-10  4.94500000e-10  1.47250000e+00  1.75067666e+00 -1.43434262e-04 
 4.95500000e-10  4.95500000e-10  1.47750000e+00  1.73372405e+00 -1.40855841e-04 
 4.96500000e-10  4.96500000e-10  1.48250000e+00  1.71643545e+00 -1.38297893e-04 
 4.97500000e-10  4.97500000e-10  1.48750000e+00  1.69881160e+00 -1.35760914e-04 
 4.98500000e-10  4.98500000e-10  1.49250000e+00  1.68085326e+00 -1.33244220e-04 
 4.99500000e-10  4.99500000e-10  1.49750000e+00  1.66256118e+00 -1.30748313e-04 
 5.00500000e-10  5.00500000e-10  1.50250000e+00  1.64393615e+00 -1.28272517e-04 
 5.01500000e-10  5.01500000e-10  1.50750000e+00  1.62497894e+00 -1.25817339e-04 
 5.02500000e-10  5.02500000e-10  1.51250000e+00  1.60569036e+00 -1.23382108e-04 
 5.03500000e-10  5.03500000e-10  1.51750000e+00  1.58607122e+00 -1.20967337e-04 
 5.04500000e-10  5.04500000e-10  1.52250000e+00  1.56612234e+00 -1.18572363e-04 
 5.05500000e-10  5.05500000e-10  1.52750000e+00  1.54584455e+00 -1.16197704e-04 
 5.06500000e-10  5.06500000e-10  1.53250000e+00  1.52523871e+00 -1.13842702e-04 
 5.07500000e-10  5.07500000e-10  1.53750000e+00  1.50430566e+00 -1.11507882e-04 
 5.08500000e-10  5.08500000e-10  1.54250000e+00  1.48304628e+00 -1.09192592e-04 
 5.09500000e-10  5.09500000e-10  1.54750000e+00  1.46146147e+00 -1.06897363e-04 
 5.10500000e-10  5.10500000e-10  1.55250000e+00  1.43955211e+00 -1.04621547e-04 
 5.11500000e-10  5.11500000e-10  1.55750000e+00  1.41731913e+00 -1.02365683e-04 
 5.12500000e-10  5.12500000e-10  1.56250000e+00  1.39476344e+00 -1.00129130e-04 
 5.13500000e-10  5.13500000e-10  1.56750000e+00  1.37188599e+00 -9.79124306e-05 
 5.14500000e-10  5.14500000e-10  1.57250000e+00  1.34868773e+00 -9.57149502e-05 
 5.15500000e-10  5.15500000e-10  1.57750000e+00  1.32516964e+00 -9.35372380e-05 
 5.16500000e-10  5.16500000e-10  1.58250000e+00  1.30133269e+00 -9.13786650e-05 
 5.17500000e-10  5.17500000e-10  1.58750000e+00  1.27717789e+00 -8.92397863e-05 
 5.18500000e-10  5.18500000e-10  1.59250000e+00  1.25270624e+00 -8.71199787e-05 
 5.19500000e-10  5.19500000e-10  1.59750000e+00  1.22791878e+00 -8.50198033e-05 
 5.20500000e-10  5.20500000e-10  1.60250000e+00  1.20281655e+00 -8.29386429e-05 
 5.21500000e-10  5.21500000e-10  1.60750000e+00  1.17740060e+00 -8.08770641e-05 
 5.22500000e-10  5.22500000e-10  1.61250000e+00  1.15172409e+00 -7.88429164e-05 
 5.23500000e-10  5.23500000e-10  1.61750000e+00  1.12585834e+00 -7.68189282e-05 
 5.24500000e-10  5.24500000e-10  1.62250000e+00  1.09984073e+00 -7.48130815e-05 
 5.25500000e-10  5.25500000e-10  1.62750000e+00  1.07370936e+00 -7.28258190e-05 
 5.26500000e-10  5.26500000e-10  1.63250000e+00  1.04750255e+00 -7.08564197e-05 
 5.27500000e-10  5.27500000e-10  1.63750000e+00  1.02125861e+00 -6.89053626e-05 
 5.28500000e-10  5.28500000e-10  1.64250000e+00  9.95015633e-01 -6.69719645e-05 
 5.29500000e-10  5.29500000e-10  1.64750000e+00  9.68811279e-01 -6.50567427e-05 
 5.30500000e-10  5.30500000e-10  1.65250000e+00  9.42682611e-01 -6.31590527e-05 
 5.31500000e-10  5.31500000e-10  1.65750000e+00  9.16665891e-01 -6.12794511e-05 
 5.32500000e-10  5.32500000e-10  1.66250000e+00  8.90796412e-01 -5.94173322e-05 
 5.33500000e-10  5.33500000e-10  1.66750000e+00  8.65108336e-01 -5.75732908e-05 
 5.34500000e-10  5.34500000e-10  1.67250000e+00  8.39634546e-01 -5.57467591e-05 
 5.35500000e-10  5.35500000e-10  1.67750000e+00  8.14406520e-01 -5.39383684e-05 
 5.36500000e-10  5.36500000e-10  1.68250000e+00  7.89454204e-01 -5.21475862e-05 
 5.37500000e-10  5.37500000e-10  1.68750000e+00  7.64805922e-01 -5.03750776e-05 
 5.38500000e-10  5.38500000e-10  1.69250000e+00  7.40488284e-01 -4.86203423e-05 
 5.39500000e-10  5.39500000e-10  1.69750000e+00  7.16526120e-01 -4.68840756e-05 
 5.40500000e-10  5.40500000e-10  1.70250000e+00  6.92942428e-01 -4.51658056e-05 
 5.41500000e-10  5.41500000e-10  1.70750000e+00  6.69758340e-01 -4.34662537e-05 
 5.42500000e-10  5.42500000e-10  1.71250000e+00  6.46993096e-01 -4.17849718e-05 
 5.43500000e-10  5.43500000e-10  1.71750000e+00  6.24664040e-01 -4.01227031e-05 
 5.44500000e-10  5.44500000e-10  1.72250000e+00  6.02786629e-01 -3.84790188e-05 
